MULTI_REAL_FUNCTION
Spherical pendulum - both angles
2
Theta
Phi
x1: 0
x2: 20
NumPoints: 1000
16.1962 0.892195 -98.2038 
16.2162 0.784675 -98.3329 
16.2362 0.684684 -98.492 
16.2563 0.597882 -98.6921 
16.2763 0.53247 -98.9424 
16.2963 0.498123 -99.2385 
16.3163 0.501825 -99.5514 
16.3363 0.542756 -99.8403 
16.3564 0.612958 -100.081 
16.3764 0.702804 -100.272 
16.3964 0.804582 -100.425 
16.4164 0.913054 -100.549 
16.4364 1.02474 -100.654 
16.4565 1.13732 -100.746 
16.4765 1.24921 -100.828 
16.4965 1.35925 -100.905 
16.5165 1.46661 -100.977 
16.5365 1.57059 -101.049 
16.5566 1.67066 -101.12 
16.5766 1.76629 -101.193 
16.5966 1.85704 -101.268 
16.6166 1.94239 -101.348 
16.6366 2.0218 -101.432 
16.6567 2.09464 -101.524 
16.6767 2.16018 -101.622 
16.6967 2.21755 -101.729 
16.7167 2.26579 -101.846 
16.7367 2.30387 -101.97 
16.7568 2.33081 -102.102 
16.7768 2.34579 -102.24 
16.7968 2.3483 -102.38 
16.8168 2.33825 -102.519 
16.8368 2.316 -102.653 
16.8569 2.28226 -102.781 
16.8769 2.23795 -102.901 
16.8969 2.1841 -103.011 
16.9169 2.12171 -103.113 
16.9369 2.05169 -103.207 
16.957 1.97482 -103.295 
16.977 1.89177 -103.376 
16.997 1.80312 -103.453 
17.017 1.70938 -103.527 
17.037 1.61102 -103.598 
17.0571 1.50854 -103.669 
17.0771 1.40246 -103.741 
17.0971 1.29339 -103.816 
17.1171 1.18212 -103.896 
17.1371 1.06966 -103.983 
17.1572 0.957391 -104.082 
17.1772 0.847292 -104.198 
17.1972 0.742317 -104.338 
17.2172 0.646938 -104.513 
17.2372 0.567821 -104.733 
17.2573 0.514032 -105.004 
17.2773 0.494865 -105.312 
17.2973 0.514521 -105.619 
17.3173 0.568683 -105.89 
17.3373 0.648064 -106.109 
17.3574 0.743603 -106.283 
17.3774 0.848652 -106.423 
17.3974 0.958788 -106.539 
17.4174 1.07108 -106.637 
17.4374 1.18353 -106.725 
17.4575 1.29478 -106.804 
17.4775 1.40381 -106.879 
17.4975 1.50985 -106.951 
17.5175 1.61229 -107.022 
17.5375 1.71059 -107.094 
17.5576 1.80427 -107.168 
17.5776 1.89285 -107.244 
17.5976 1.97583 -107.326 
17.6176 2.05262 -107.413 
17.6376 2.12255 -107.507 
17.6577 2.18483 -107.609 
17.6777 2.23857 -107.72 
17.6977 2.28275 -107.84 
17.7177 2.31636 -107.968 
17.7377 2.33846 -108.103 
17.7578 2.34834 -108.241 
17.7778 2.34567 -108.381 
17.7978 2.33054 -108.519 
17.8178 2.30346 -108.651 
17.8378 2.26524 -108.775 
17.8579 2.21688 -108.891 
17.8779 2.1594 -108.998 
17.8979 2.09376 -109.097 
17.9179 2.02084 -109.188 
17.9379 1.94135 -109.273 
17.958 1.85592 -109.352 
17.978 1.76512 -109.428 
17.998 1.66942 -109.5 
18.018 1.56931 -109.572 
18.038 1.46527 -109.643 
18.0581 1.35788 -109.716 
18.0781 1.24781 -109.792 
18.0981 1.1359 -109.875 
18.1181 1.02332 -109.966 
18.1381 0.911668 -110.072 
18.1582 0.80325 -110.196 
18.1782 0.701586 -110.349 
18.1982 0.611931 -110.541 
18.2182 0.542038 -110.783 
18.2382 0.501533 -111.072 
18.2583 0.498328 -111.385 
18.2783 0.533114 -111.68 
18.2983 0.598869 -111.93 
18.3183 0.685868 -112.13 
18.3383 0.785997 -112.288 
18.3584 0.893579 -112.417 
18.3784 1.00489 -112.525 
18.3984 1.11744 -112.618 
18.4184 1.22954 -112.702 
18.4384 1.33998 -112.779 
18.4585 1.44786 -112.853 
18.4785 1.55249 -112.924 
18.4985 1.65328 -112.996 
18.5185 1.74974 -113.068 
18.5385 1.84138 -113.143 
18.5586 1.92772 -113.221 
18.5786 2.00822 -113.305 
18.5986 2.08228 -113.395 
18.6186 2.14916 -113.492 
18.6386 2.20805 -113.598 
18.6587 2.25797 -113.712 
18.6787 2.29792 -113.836 
18.6987 2.3269 -113.967 
18.7187 2.34404 -114.103 
18.7387 2.34877 -114.243 
18.7588 2.34093 -114.382 
18.7788 2.3208 -114.518 
18.7988 2.28902 -114.647 
18.8188 2.2465 -114.768 
18.8388 2.19426 -114.881 
18.8589 2.13332 -114.984 
18.8789 2.06458 -115.079 
18.8989 1.98887 -115.168 
18.9189 1.90687 -115.25 
18.9389 1.81917 -115.328 
18.959 1.72629 -115.402 
18.979 1.62872 -115.474 
18.999 1.52693 -115.545 
19.019 1.42144 -115.617 
19.039 1.31285 -115.691 
19.0591 1.2019 -115.769 
19.0791 1.08956 -115.855 
19.0991 0.977138 -115.952 
19.1191 0.86648 -116.064 
19.1391 0.760328 -116.199 
19.1592 0.662832 -116.367 
19.1792 0.580246 -116.578 
19.1992 0.52125 -116.841 
19.2192 0.49545 -117.144 
19.2392 0.508309 -117.455 
19.2593 0.556992 -117.734 
19.2793 0.632628 -117.962 
19.2993 0.725878 -118.143 
19.3193 0.829617 -118.288 
19.3393 0.9391 -118.408 
19.3594 1.05118 -118.509 
19.3794 1.16372 -118.598 
19.3994 1.27526 -118.679 
19.4194 1.38474 -118.754 
19.4394 1.49136 -118.826 
19.4595 1.59447 -118.898 
19.4795 1.69354 -118.969 
19.4995 1.78807 -119.042 
19.5195 1.87759 -119.119 
19.5395 1.9616 -119.199 
19.5596 2.03952 -119.285 
19.5796 2.11072 -119.378 
19.5996 2.17442 -119.479 
19.6196 2.22974 -119.588 
19.6396 2.27568 -119.706 
19.6597 2.31123 -119.833 
19.6797 2.33543 -119.966 
19.6997 2.3475 -120.105 
19.7197 2.34706 -120.245 
19.7397 2.3341 -120.383 
19.7598 2.30908 -120.516 
19.7798 2.27276 -120.642 
19.7998 2.22612 -120.76 
19.8198 2.17018 -120.868 
19.8398 2.10592 -120.968 
19.8599 2.03422 -121.061 
19.8799 1.95584 -121.146 
19.8999 1.87143 -121.227 
19.9199 1.78154 -121.303 
19.9399 1.68667 -121.376 
19.96 1.5873 -121.447 
19.98 1.48392 -121.518 
20 1.37708 -121.591 
