PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.814 -0.0255221 -0.0385788 
0.815 -0.0261284 -0.0381547 
0.816 -0.0267331 -0.0377283 
0.817 -0.0273362 -0.0372997 
0.818 -0.0279376 -0.0368689 
0.819 -0.0285375 -0.0364357 
0.82 -0.0291356 -0.0360003 
0.821 -0.029732 -0.0355624 
0.822 -0.0303266 -0.0351221 
0.823 -0.0309194 -0.0346794 
0.824 -0.0315103 -0.0342341 
0.825 -0.0320993 -0.0337864 
0.826 -0.0326863 -0.033336 
0.827 -0.0332714 -0.0328831 
0.828 -0.0338543 -0.0324274 
0.829 -0.0344351 -0.0319691 
0.83 -0.0350137 -0.031508 
0.831 -0.03559 -0.031044 
0.832 -0.0361641 -0.0305772 
0.833 -0.0367357 -0.0301075 
0.834 -0.0373049 -0.0296348 
0.835 -0.0378715 -0.029159 
0.836 -0.0384355 -0.0286801 
0.837 -0.0389968 -0.0281981 
0.838 -0.0395553 -0.0277128 
0.839 -0.0401109 -0.0272243 
0.84 -0.0406636 -0.0267324 
0.841 -0.0412132 -0.026237 
0.842 -0.0417595 -0.0257381 
0.843 -0.0423026 -0.0252356 
0.844 -0.0428422 -0.0247294 
0.845 -0.0433783 -0.0242195 
0.846 -0.0439107 -0.0237057 
0.847 -0.0444392 -0.0231879 
0.848 -0.0449637 -0.0226661 
0.849 -0.0454841 -0.0221402 
0.85 -0.0460001 -0.02161 
0.851 -0.0465117 -0.0210754 
0.852 -0.0470184 -0.0205363 
0.853 -0.0475203 -0.0199927 
0.854 -0.048017 -0.0194443 
0.855 -0.0485082 -0.018891 
0.856 -0.0489938 -0.0183328 
0.857 -0.0494734 -0.0177694 
0.858 -0.0499468 -0.0172008 
0.859 -0.0504135 -0.0166267 
0.86 -0.0508733 -0.016047 
0.861 -0.0513257 -0.0154616 
0.862 -0.0517704 -0.0148703 
0.863 -0.0522068 -0.0142728 
0.864 -0.0526345 -0.0136691 
0.865 -0.053053 -0.0130589 
0.866 -0.0534615 -0.0124421 
0.867 -0.0538596 -0.0118184 
0.868 -0.0542464 -0.0111877 
0.869 -0.0546212 -0.0105497 
0.87 -0.0549831 -0.00990443 
0.871 -0.0553312 -0.00925155 
0.872 -0.0556644 -0.00859096 
0.873 -0.0559816 -0.00792252 
0.874 -0.0562815 -0.00724615 
0.875 -0.0565627 -0.00656179 
0.876 -0.0568236 -0.00586945 
0.877 -0.0570626 -0.00516924 
0.878 -0.0572778 -0.00446136 
0.879 -0.0574671 -0.00374613 
0.88 -0.0576284 -0.00302406 
0.881 -0.0577594 -0.00229588 
0.882 -0.0578574 -0.00156255 
0.883 -0.0579201 -0.000825363 
0.884 -0.0579447 -8.59307e-05 
0.885 -0.0579287 0.00065373 
0.886 -0.0578698 0.00139121 
0.887 -0.057766 0.0021237 
0.888 -0.0576156 0.00284807 
0.889 -0.0574178 0.00356092 
0.89 -0.0571722 0.00425879 
0.891 -0.0568796 0.00493824 
0.892 -0.0565412 0.00559613 
0.893 -0.0561592 0.00622968 
0.894 -0.0557363 0.00683669 
0.895 -0.0552756 0.00741552 
0.896 -0.0547804 0.00796516 
0.897 -0.0542542 0.00848515 
0.898 -0.0537002 0.00897551 
0.899 -0.0531217 0.00943667 
0.9 -0.0525215 0.00986933 
0.901 -0.0519025 0.0102744 
0.902 -0.0512668 0.010653 
0.903 -0.0506168 0.0110063 
0.904 -0.0499541 0.0113354 
0.905 -0.0492806 0.0116415 
0.906 -0.0485975 0.0119257 
0.907 -0.0479061 0.0121892 
0.908 -0.0472076 0.012433 
0.909 -0.0465028 0.0126581 
0.91 -0.0457926 0.0128655 
0.911 -0.0450777 0.013056 
0.912 -0.0443587 0.0132304 
0.913 -0.0436361 0.0133895 
0.914 -0.0429105 0.013534 
0.915 -0.0421822 0.0136645 
0.916 -0.0414517 0.0137818 
0.917 -0.0407193 0.0138862 
0.918 -0.0399851 0.0139784 
0.919 -0.0392497 0.0140588 
0.92 -0.038513 0.0141279 
0.921 -0.0377755 0.0141861 
0.922 -0.0370371 0.0142338 
0.923 -0.0362982 0.0142713 
0.924 -0.0355589 0.014299 
0.925 -0.0348192 0.0143172 
0.926 -0.0340794 0.0143262 
0.927 -0.0333395 0.0143261 
0.928 -0.0325997 0.0143174 
0.929 -0.03186 0.0143002 
0.93 -0.0311206 0.0142747 
0.931 -0.0303815 0.0142412 
0.932 -0.0296428 0.0141998 
0.933 -0.0289046 0.0141506 
0.934 -0.0281669 0.0140939 
0.935 -0.0274298 0.0140298 
0.936 -0.0266934 0.0139584 
0.937 -0.0259577 0.0138799 
0.938 -0.0252228 0.0137943 
0.939 -0.0244887 0.0137018 
0.94 -0.0237555 0.0136025 
0.941 -0.0230233 0.0134964 
0.942 -0.0222921 0.0133836 
0.943 -0.0215619 0.0132642 
0.944 -0.0208329 0.0131382 
0.945 -0.0201049 0.0130057 
0.946 -0.0193782 0.0128668 
0.947 -0.0186528 0.0127214 
0.948 -0.0179287 0.0125696 
0.949 -0.0172059 0.0124114 
0.95 -0.0164846 0.0122469 
0.951 -0.0157647 0.0120759 
0.952 -0.0150464 0.0118986 
0.953 -0.0143297 0.0117148 
0.954 -0.0136147 0.0115246 
0.955 -0.0129015 0.0113279 
0.956 -0.0121901 0.0111247 
0.957 -0.0114806 0.0109149 
0.958 -0.0107731 0.0106984 
0.959 -0.0100677 0.0104752 
0.96 -0.00936451 0.0102451 
0.961 -0.00866364 0.010008 
0.962 -0.00796522 0.00976387 
0.963 -0.00726938 0.00951245 
0.964 -0.00657627 0.0092536 
0.965 -0.00588606 0.00898712 
0.966 -0.00519893 0.00871278 
0.967 -0.0045151 0.00843033 
0.968 -0.00383481 0.00813947 
0.969 -0.00315832 0.00783987 
0.97 -0.00248594 0.00753114 
0.971 -0.00181805 0.00721283 
0.972 -0.00115506 0.00688443 
0.973 -0.000497472 0.00654535 
0.974 0.000154114 0.00619488 
0.975 0.000798973 0.00583218 
0.976 0.00143621 0.00545626 
0.977 0.0020647 0.0050659 
0.978 0.00268302 0.00465961 
0.979 0.00328926 0.00423553 
0.98 0.00388087 0.00379129 
0.981 0.00445424 0.00332378 
0.982 0.00500406 0.00282882 
0.983 0.00552198 0.00230066 
0.984 0.00599383 0.00173117 
0.985 0.00639296 0.00110898 
0.986 0.00666275 0.00042216 
0.987 0.00668151 -0.000311074 
0.988 0.00632442 -0.000947689 
0.989 0.00570873 -0.00135016 
0.99 0.00500158 -0.00156293 
0.991 0.00426756 -0.00165093 
0.992 0.00352802 -0.00165077 
0.993 0.0027916 -0.00158172 
0.994 0.0020631 -0.00145354 
0.995 0.00134661 -0.00126976 
0.996 0.000647649 -0.00102788 
0.997 -2.24714e-05 -0.000715385 
0.998 -0.000621826 -0.000286043 
0.999 -0.000467221 0.000192294 
