PARAMETRIC_CURVE_CARTESIAN_2D
Spherical pendulum : x-y trajectory
t1: 0
t2: 1
NumPoints: 1277
0.617555 0.498432 0.275915 
0.618339 0.498221 0.199028 
0.619122 0.494444 0.122235 
0.619906 0.487262 0.0456821 
0.62069 0.476788 -0.0304898 
0.621473 0.463098 -0.106148 
0.622257 0.446226 -0.18116 
0.623041 0.426175 -0.255386 
0.623824 0.40291 -0.32867 
0.624608 0.376361 -0.400826 
0.625392 0.346418 -0.471641 
0.626176 0.312928 -0.540851 
0.626959 0.275686 -0.608119 
0.627743 0.234434 -0.67301 
0.628527 0.188851 -0.734936 
0.62931 0.138543 -0.793106 
0.630094 0.0830739 -0.846406 
0.630878 0.022083 -0.89319 
0.631661 -0.0446812 -0.931253 
0.632445 -0.116866 -0.957583 
0.633229 -0.192877 -0.96872 
0.634013 -0.26941 -0.962004 
0.634796 -0.342204 -0.937332 
0.63558 -0.40794 -0.897431 
0.636364 -0.46529 -0.846186 
0.637147 -0.514441 -0.787032 
0.637931 -0.556199 -0.72246 
0.638715 -0.591487 -0.654142 
0.639498 -0.621124 -0.583188 
0.640282 -0.645784 -0.510362 
0.641066 -0.66601 -0.436184 
0.64185 -0.682223 -0.361028 
0.642633 -0.694749 -0.285171 
0.643417 -0.703835 -0.208827 
0.644201 -0.709658 -0.132165 
0.644984 -0.712343 -0.0553288 
0.645768 -0.711958 0.0215578 
0.646552 -0.708527 0.0983651 
0.647335 -0.702024 0.174976 
0.648119 -0.692376 0.251256 
0.648903 -0.679462 0.327046 
0.649687 -0.663097 0.402166 
0.65047 -0.643036 0.476384 
0.651254 -0.61895 0.549397 
0.652038 -0.590419 0.620791 
0.652821 -0.556906 0.689987 
0.653605 -0.517748 0.756156 
0.654389 -0.472157 0.818072 
0.655172 -0.419288 0.873914 
0.655956 -0.358483 0.921027 
0.65674 -0.289884 0.955831 
0.657524 -0.215284 0.974546 
0.658307 -0.138428 0.974995 
0.659091 -0.0635079 0.957931 
0.659875 0.00658074 0.926412 
0.660658 0.0706501 0.883939 
0.661442 0.128589 0.833418 
0.662226 0.180769 0.776964 
0.663009 0.227678 0.716058 
0.663793 0.269802 0.651724 
0.664577 0.30753 0.58471 
0.665361 0.341193 0.515579 
0.666144 0.371064 0.444728 
0.666928 0.397349 0.372473 
0.667712 0.420207 0.299064 
0.668495 0.439752 0.224701 
0.669279 0.456053 0.149559 
0.670063 0.469146 0.0737956 
0.670846 0.479031 -0.00245342 
0.67163 0.485671 -0.0790517 
0.672414 0.488992 -0.155868 
0.673197 0.48888 -0.232761 
0.673981 0.48517 -0.309561 
0.674765 0.477649 -0.386078 
0.675549 0.46603 -0.462083 
0.676332 0.449948 -0.537274 
0.677116 0.428939 -0.611241 
0.6779 0.402402 -0.683433 
0.678683 0.36961 -0.752976 
0.679467 0.329687 -0.818658 
0.680251 0.281655 -0.878654 
0.681034 0.224719 -0.930258 
0.681818 0.158877 -0.969843 
0.682602 0.0858149 -0.993587 
0.683386 0.00917439 -0.999256 
0.684169 -0.066827 -0.987587 
0.684953 -0.139184 -0.961524 
0.685737 -0.206577 -0.924467 
0.68652 -0.268773 -0.87923 
0.687304 -0.326014 -0.827873 
0.688088 -0.378689 -0.771856 
0.688871 -0.427199 -0.712201 
0.689655 -0.471895 -0.64964 
0.690439 -0.513067 -0.584708 
0.691223 -0.550944 -0.517801 
0.692006 -0.585701 -0.449223 
0.69279 -0.617463 -0.379208 
0.693574 -0.646309 -0.307942 
0.694357 -0.672276 -0.235571 
0.695141 -0.695352 -0.162232 
0.695925 -0.715487 -0.0880297 
0.696708 -0.732582 -0.0130659 
0.697492 -0.746482 0.0625498 
0.698276 -0.756974 0.138712 
0.69906 -0.763769 0.215294 
0.699843 -0.766485 0.292128 
0.700627 -0.764624 0.368989 
0.701411 -0.757534 0.445546 
0.702194 -0.744372 0.521297 
0.702978 -0.724053 0.595453 
0.703762 -0.695239 0.666746 
0.704545 -0.656413 0.73315 
0.705329 -0.606325 0.79153 
0.706113 -0.544907 0.837824 
0.706897 -0.474341 0.868313 
0.70768 -0.398648 0.881515 
0.708464 -0.321848 0.87882 
0.709248 -0.246623 0.863017 
0.710031 -0.174313 0.836933 
0.710815 -0.10541 0.802844 
0.711599 -0.0400075 0.762442 
0.712382 0.0219884 0.716955 
0.713166 0.0806999 0.667278 
0.71395 0.136247 0.614108 
0.714734 0.18876 0.557944 
0.715517 0.238339 0.499175 
0.716301 0.285054 0.438109 
0.717085 0.328955 0.374986 
0.717868 0.370056 0.310003 
0.718652 0.408347 0.243329 
0.719436 0.443788 0.175098 
0.720219 0.47631 0.105429 
0.721003 0.505808 0.0344255 
0.721787 0.532138 -0.0378177 
0.722571 0.555105 -0.111198 
0.723354 0.574459 -0.185608 
0.724138 0.589878 -0.260934 
0.724922 0.600946 -0.337024 
0.725705 0.607124 -0.413667 
0.726489 0.607713 -0.490575 
0.727273 0.6018 -0.567241 
0.728056 0.58823 -0.642899 
0.72884 0.565543 -0.716331 
0.729624 0.532088 -0.785513 
0.730408 0.486455 -0.847322 
0.731191 0.428447 -0.897687 
0.731975 0.360129 -0.932861 
0.732759 0.285505 -0.95137 
0.733542 0.208664 -0.954468 
0.734326 0.132365 -0.944813 
0.73511 0.0580279 -0.925091 
0.735893 -0.013747 -0.897472 
0.736677 -0.0827763 -0.863593 
0.737461 -0.149071 -0.824643 
0.738245 -0.212711 -0.781497 
0.739028 -0.273792 -0.734801 
0.739812 -0.332402 -0.685041 
0.740596 -0.388611 -0.632585 
0.741379 -0.442466 -0.577716 
0.742163 -0.493987 -0.52065 
0.742947 -0.543167 -0.461549 
0.74373 -0.589961 -0.400543 
0.744514 -0.634294 -0.337727 
0.745298 -0.676051 -0.273166 
0.746082 -0.715064 -0.206916 
0.746865 -0.751114 -0.13901 
0.747649 -0.783907 -0.0694728 
0.748433 -0.813059 0.00166877 
0.749216 -0.838059 0.0743735 
0.75 -0.858237 0.148562 
0.750784 -0.872699 0.224076 
0.751567 -0.880253 0.300593 
0.752351 -0.879325 0.377481 
0.753135 -0.867909 0.453547 
0.753918 -0.843757 0.526578 
0.754702 -0.805115 0.593078 
0.755486 -0.752108 0.648766 
0.75627 -0.687473 0.690312 
0.757053 -0.615419 0.717019 
0.757837 -0.53971 0.730294 
0.758621 -0.462866 0.73233 
0.759404 -0.386323 0.725203 
0.760188 -0.31085 0.71059 
0.760972 -0.236834 0.689771 
0.761755 -0.164479 0.663695 
0.762539 -0.0939276 0.633113 
0.763323 -0.0252307 0.598576 
0.764107 0.0415748 0.56051 
0.76489 0.106453 0.519251 
0.765674 0.169371 0.475058 
0.766458 0.230283 0.428134 
0.767241 0.289125 0.378644 
0.768025 0.345822 0.32671 
0.768809 0.400274 0.272429 
0.769592 0.452355 0.215869 
0.770376 0.50191 0.157077 
0.77116 0.548733 0.0960866 
0.771944 0.592569 0.0329208 
0.772727 0.633096 -0.0324183 
0.773511 0.669901 -0.0999277 
0.774295 0.702444 -0.169592 
0.775078 0.730023 -0.241381 
0.775862 0.751689 -0.315167 
0.776646 0.766188 -0.390654 
0.777429 0.771859 -0.467305 
0.778213 0.766579 -0.543972 
0.778997 0.747955 -0.618515 
0.779781 0.714092 -0.687471 
0.780564 0.664998 -0.746573 
0.781348 0.60337 -0.792528 
0.782132 0.533438 -0.824507 
0.782915 0.458984 -0.843777 
0.783699 0.382555 -0.852366 
0.784483 0.305648 -0.852206 
0.785266 0.2291 -0.844879 
0.78605 0.153365 -0.831597 
0.786834 0.0786926 -0.813274 
0.787618 0.00522571 -0.790602 
0.788401 -0.066948 -0.764103 
0.789185 -0.137768 -0.734176 
0.789969 -0.207184 -0.701124 
0.790752 -0.275144 -0.665175 
0.791536 -0.341588 -0.626495 
0.79232 -0.406443 -0.5852 
0.793103 -0.469608 -0.541365 
0.793887 -0.530961 -0.495026 
0.794671 -0.590343 -0.446182 
0.795455 -0.647541 -0.394807 
0.796238 -0.702292 -0.340833 
0.797022 -0.754249 -0.284164 
0.797806 -0.802954 -0.224677 
0.798589 -0.847798 -0.162225 
0.799373 -0.887953 -0.0966595 
0.800157 -0.922288 -0.0278635 
0.80094 -0.949244 0.0441494 
0.801724 -0.966693 0.119054 
0.802508 -0.971903 0.195796 
0.803292 -0.961945 0.272062 
0.804075 -0.934945 0.34406 
0.804859 -0.891603 0.407507 
0.805643 -0.835248 0.459743 
0.806426 -0.769989 0.500348 
0.80721 -0.699218 0.53036 
0.807994 -0.625237 0.551249 
0.808777 -0.549496 0.564399 
0.809561 -0.472892 0.570955 
0.810345 -0.395985 0.571804 
0.811129 -0.319201 0.567648 
0.811912 -0.242795 0.559024 
0.812696 -0.166956 0.546352 
0.81348 -0.0918384 0.529955 
0.814263 -0.0175642 0.510084 
0.815047 0.0557576 0.486928 
0.815831 0.12801 0.460634 
0.816614 0.199082 0.431301 
0.817398 0.268852 0.398995 
0.818182 0.337183 0.36375 
0.818966 0.403919 0.325563 
0.819749 0.46887 0.284407 
0.820533 0.531795 0.240226 
0.821317 0.59241 0.192925 
0.8221 0.650349 0.142378 
0.822884 0.705134 0.0884266 
0.823668 0.756139 0.0308765 
0.824451 0.802511 -0.0304769 
0.825235 0.843057 -0.0957848 
0.826019 0.876182 -0.165144 
0.826803 0.899672 -0.238317 
0.827586 0.910683 -0.314362 
0.82837 0.906158 -0.391053 
0.829154 0.884115 -0.46465 
0.829937 0.845219 -0.530942 
0.830721 0.792767 -0.587165 
0.831505 0.730842 -0.63277 
0.832288 0.662801 -0.668629 
0.833072 0.590946 -0.696052 
0.833856 0.51676 -0.716299 
0.834639 0.441177 -0.730423 
0.835423 0.364798 -0.739255 
0.836207 0.288025 -0.743441 
0.836991 0.21114 -0.743478 
0.837774 0.134347 -0.739749 
0.838558 0.0578024 -0.732542 
0.839342 -0.0183641 -0.722074 
0.840125 -0.0940376 -0.708495 
0.840909 -0.169112 -0.691904 
0.841693 -0.243469 -0.672351 
0.842476 -0.316985 -0.649839 
0.84326 -0.389519 -0.624328 
0.844044 -0.460888 -0.595733 
0.844828 -0.530878 -0.563917 
0.845611 -0.599215 -0.528691 
0.846395 -0.665537 -0.489802 
0.847179 -0.729356 -0.446928 
0.847962 -0.790006 -0.399674 
0.848746 -0.846547 -0.347571 
0.84953 -0.897637 -0.290107 
0.850313 -0.941349 -0.226834 
0.851097 -0.974973 -0.157659 
0.851881 -0.995082 -0.0834196 
0.852665 -0.998338 -0.00658106 
0.853448 -0.983233 0.0687646 
0.854232 -0.95131 0.138658 
0.855016 -0.906111 0.200816 
0.855799 -0.851339 0.254754 
0.856583 -0.789899 0.300955 
0.857367 -0.723814 0.340229 
0.85815 -0.654447 0.373377 
0.858934 -0.582703 0.401088 
0.859718 -0.509267 0.423913 
0.860502 -0.434606 0.442296 
0.861285 -0.359056 0.456594 
0.862069 -0.282887 0.46708 
0.862853 -0.20631 0.473963 
0.863636 -0.129502 0.477399 
0.86442 -0.0526135 0.477498 
0.865204 0.0242067 0.474327 
0.865987 0.100826 0.467918 
0.866771 0.177105 0.458265 
0.867555 0.252897 0.445325 
0.868339 0.328037 0.429019 
0.869122 0.402331 0.409225 
0.869906 0.475553 0.385774 
0.87069 0.547419 0.35844 
0.871473 0.61756 0.326934 
0.872257 0.685482 0.290891 
0.873041 0.750524 0.249849 
0.873824 0.811722 0.20327 
0.874608 0.867687 0.150581 
0.875392 0.916477 0.0911981 
0.876176 0.955317 0.0248961 
0.876959 0.980684 -0.047623 
0.877743 0.989159 -0.123977 
0.878527 0.979211 -0.200178 
0.87931 0.952335 -0.272211 
0.880094 0.912003 -0.337691 
0.880878 0.861829 -0.395985 
0.881661 0.804656 -0.447431 
0.882445 0.742491 -0.4927 
0.883229 0.676694 -0.53249 
0.884013 0.608193 -0.567412 
0.884796 0.537639 -0.597969 
0.88558 0.465499 -0.624562 
0.886364 0.392117 -0.647503 
0.887147 0.317755 -0.667031 
0.887931 0.242618 -0.68332 
0.888715 0.166872 -0.696491 
0.889498 0.0906558 -0.706611 
0.890282 0.0140979 -0.7137 
0.891066 -0.0626811 -0.717735 
0.89185 -0.139565 -0.718642 
0.892633 -0.216414 -0.716294 
0.893417 -0.293078 -0.71051 
0.894201 -0.369374 -0.701038 
0.894984 -0.445063 -0.687544 
0.895768 -0.519822 -0.669594 
0.896552 -0.593196 -0.646627 
0.897335 -0.664528 -0.617934 
0.898119 -0.732835 -0.582631 
0.898903 -0.79662 -0.53968 
0.899687 -0.853611 -0.488037 
0.90047 -0.900551 -0.427103 
0.901254 -0.933461 -0.357581 
0.902038 -0.949048 -0.282324 
0.902821 -0.946632 -0.205524 
0.903605 -0.928308 -0.130893 
0.904389 -0.897362 -0.0605264 
0.905172 -0.856866 0.00481391 
0.905956 -0.809184 0.065114 
0.90674 -0.756014 0.12064 
0.907524 -0.698543 0.171744 
0.908307 -0.637658 0.218728 
0.909091 -0.574005 0.261864 
0.909875 -0.508052 0.301391 
0.910658 -0.440165 0.33749 
0.911442 -0.370629 0.370298 
0.912226 -0.299677 0.399912 
0.913009 -0.227494 0.426395 
0.913793 -0.154247 0.449772 
0.914577 -0.0800792 0.470035 
0.915361 -0.00511906 0.487142 
0.916144 0.0705063 0.501016 
0.916928 0.146674 0.511536 
0.917712 0.22324 0.518537 
0.918495 0.300056 0.521801 
0.919279 0.37694 0.521039 
0.920063 0.453658 0.515883 
0.920846 0.529893 0.505854 
0.92163 0.605214 0.490339 
0.922414 0.678981 0.468561 
0.923197 0.75017 0.439559 
0.923981 0.817327 0.40218 
0.924765 0.878164 0.355233 
0.925549 0.929379 0.297964 
0.926332 0.966955 0.230958 
0.927116 0.987592 0.156944 
0.9279 0.990573 0.0801271 
0.928683 0.977897 0.00427517 
0.929467 0.952723 -0.0684018 
0.930251 0.918008 -0.137033 
0.931034 0.876044 -0.201477 
0.931818 0.828483 -0.261899 
0.932602 0.776504 -0.318558 
0.933386 0.720955 -0.371719 
0.934169 0.662459 -0.421615 
0.934953 0.601477 -0.468438 
0.935737 0.538358 -0.512336 
0.93652 0.47337 -0.553416 
0.937304 0.406725 -0.591747 
0.938088 0.338583 -0.627356 
0.938871 0.26908 -0.660232 
0.939655 0.198327 -0.69032 
0.940439 0.126414 -0.717527 
0.941223 0.0534255 -0.741702 
0.942006 -0.0205503 -0.762639 
0.94279 -0.0954323 -0.780061 
0.943574 -0.171113 -0.793602 
0.944357 -0.247446 -0.80278 
0.945141 -0.324216 -0.806963 
0.945925 -0.401085 -0.805321 
0.946708 -0.477496 -0.796771 
0.947492 -0.552521 -0.779923 
0.948276 -0.624595 -0.753088 
0.94906 -0.691153 -0.714524 
0.949843 -0.748437 -0.663186 
0.950627 -0.792251 -0.600033 
0.951411 -0.819856 -0.528324 
0.952194 -0.831316 -0.452341 
0.952978 -0.828756 -0.375516 
0.953762 -0.814856 -0.299913 
0.954545 -0.791974 -0.226524 
0.955329 -0.761933 -0.155762 
0.956113 -0.726083 -0.0877336 
0.956897 -0.685414 -0.0224539 
0.95768 -0.640697 0.0401003 
0.958464 -0.592488 0.100001 
0.959248 -0.541216 0.1573 
0.960031 -0.487221 0.212036 
0.960815 -0.430766 0.26423 
0.961599 -0.372063 0.313884 
0.962382 -0.311282 0.360973 
0.963166 -0.248566 0.405448 
0.96395 -0.184026 0.447236 
0.964734 -0.11776 0.486229 
0.965517 -0.0498478 0.522285 
0.966301 0.0196314 0.555213 
0.967085 0.0906073 0.584772 
0.967868 0.163008 0.610654 
0.968652 0.236742 0.632456 
0.969436 0.311684 0.649663 
0.970219 0.387647 0.6616 
0.971003 0.464349 0.66739 
0.971787 0.541215 0.665859 
0.972571 0.617377 0.655536 
0.973354 0.691319 0.634595 
0.974138 0.760489 0.601144 
0.974922 0.821149 0.554005 
0.975705 0.869108 0.493981 
0.976489 0.901619 0.424326 
0.977273 0.918654 0.349335 
0.978056 0.922193 0.272506 
0.97884 0.914767 0.195958 
0.979624 0.898607 0.12077 
0.980408 0.87545 0.0474406 
0.981191 0.846597 -0.0238322 
0.981975 0.813009 -0.0929958 
0.982759 0.775399 -0.160055 
0.983542 0.734305 -0.225036 
0.984326 0.690133 -0.287964 
0.98511 0.643195 -0.348856 
0.985893 0.593725 -0.407709 
0.986677 0.541903 -0.464502 
0.987461 0.487857 -0.51919 
0.988245 0.431688 -0.571689 
0.989028 0.373454 -0.621892 
0.989812 0.31319 -0.669644 
0.990596 0.250918 -0.714734 
0.991379 0.186627 -0.756894 
0.992163 0.120298 -0.79577 
0.992947 0.051907 -0.830893 
0.99373 -0.0185591 -0.861645 
0.994514 -0.0910743 -0.887196 
0.995298 -0.165517 -0.906431 
0.996082 -0.241556 -0.917849 
0.996865 -0.318447 -0.919466 
0.997649 -0.39463 -0.908846 
0.998433 -0.467284 -0.883593 
0.999216 -0.532321 -0.842586 
1 -0.585678 -0.787351 
